0,1,2,3,4,5,6,7,8,9
43.07895107865842,163.09683602808914,158.80034473325847,142.57110065608643,70.51578947239477,40.16145551976858,89.39323484132072,52.1428916857162,119.86639868041475,142.05228323854644
70.38087938134709,127.48793222576269,143.4465708742987,132.4862040954285,64.96750204716092,32.40351540443699,73.00021721525499,36.78583577125073,127.10060710870094,143.98062709935655
41.46945724512875,134.90090501868488,147.42411272625364,132.15726322420508,60.040550820631836,39.65730994829703,89.92268426901458,31.385738579631344,133.44239927007365,142.3970819418753
53.41914443095052,130.04228169920555,145.25298044579134,127.86680252273422,54.08206385405983,38.164119562764725,83.81478485602389,2.042441033883681,117.77551798337001,140.58811432479024
35.66019868028951,172.79986586645285,176.65378761753706,164.9799485377103,91.01495239867256,22.34694556854664,64.51191306777508,25.901776166772475,144.12564782288175,145.35863951019118
106.18685172379887,106.96025296336592,179.95561214286033,98.92096264063854,34.45878168331423,36.91564269277618,78.64737598031893,31.49089284618128,86.83379687707615,153.4545294288103
26.98896576906865,163.27054250117334,139.29150004611353,133.46607843351708,83.86696739127746,36.176496908476494,79.95555961262883,41.14732389957952,133.95838886003452,137.35919747557787
34.83976491381321,159.43902528984478,158.29056539371038,142.69543324841723,76.61782974729294,37.88934430628378,84.79289902332638,26.76888202378227,116.91504487207669,131.98739047140447
40.79638962594482,164.02063433990742,147.5059917202556,138.1609318548518,80.6328674588001,40.24246392920093,92.29823322725986,49.062170974933814,128.58038780844285,141.65252344139435
50.28103457411282,140.37464688877353,122.79147475027636,115.10008885924911,58.84457600216965,45.39510739443871,93.13597930416393,28.214561236974927,131.75129710614422,132.36748348195937
34.845331349462406,152.90961904282292,145.17533584630218,133.9348825246133,78.0132436762543,40.385593750166564,96.99883285335007,34.21068160651774,141.15773033487224,132.86494523393708
34.195905389737355,153.3075364119402,141.85953236480373,134.33806754155748,73.91896566999351,38.48576092415824,89.22940658401771,29.715584375728604,134.76606855462322,133.66047488993806
30.98145600984675,135.6868269761671,113.08522311612116,105.73057690191648,51.15658563034417,42.473064200515864,86.66544462437614,33.499064839766255,135.1760453905574,136.171201276321
34.89027662446235,137.21160128942856,116.81619693912346,116.08526379828241,41.46677643101119,21.497554110338815,103.72749332831933,28.613878462196023,141.35311734530075,143.63161715803676
51.3850315841518,112.91465534950302,104.05510169309643,99.35462955476919,53.731994846332164,41.94812071587922,87.2568725710136,27.4460728594985,131.05550172579606,130.07517653049223
44.00584377705344,158.26025683296336,128.21621366757893,88.2964956318116,52.44746718439986,41.28504971501533,88.505989824518,34.22927132972449,98.65747844259029,142.06132522053406
24.92850679545886,158.9530886362189,155.5025242724368,146.6520602513248,72.2021478490522,40.41630941303337,89.80985003102298,30.2954606939758,135.35588618275435,134.81068235612136
28.34629085423986,144.0122376501723,142.07218811375054,134.11045342306008,77.46854520533245,34.69052042545967,80.03028882281892,31.514510209404992,134.46774731724958,139.78838452880626
35.04466528493834,167.1551261239221,167.77400140372012,156.88791786643637,99.62833698007513,33.07254916914501,76.82125758548341,29.62733090159242,136.0687626126957,132.6000336188313
18.5655182830071,179.7650789147493,172.22214987157213,174.2792722372184,105.71309235651142,27.053654024805233,63.90967866064197,2.3662708103418915,129.63810493660336,131.14313907208995
55.4152037514689,137.5417312405234,121.56779656352377,111.8640879111262,69.79345728892379,49.7653725570786,106.88862967555957,30.422087601390142,123.30375948335458,141.57563212283785
34.619791073320044,162.09147302619675,152.45196289541533,144.87810549729952,98.96726045219602,38.95885957510384,88.35069703337768,30.05035472351636,136.240944008517,134.0699947034436
43.93774942955614,143.17234957272922,127.55544207974299,115.43426629473772,50.78935276182458,40.66969259765589,85.26814326085284,34.73869020074615,132.08959870067284,143.66325894054665
38.3614331821639,165.023465865645,163.2955466811641,148.77631509752933,80.32810350758675,36.7070791573794,83.45387750985442,36.25330558690585,123.88600192932753,143.14560487128014
97.62799318698822,89.00876858478514,74.30434775899478,68.29481973447591,43.653602364560676,40.80883264215133,87.41608854540928,40.87633071943063,125.45299995824912,144.0624710503906
59.21903195994013,118.12251808639454,129.1183643457094,119.54454457685473,57.45692950571472,43.38494149119196,102.40503676332902,24.94092789572215,135.27258141845272,145.0328773093406
131.60133224639785,90.86919447411256,54.87640152208638,55.1947526885896,32.86267005326518,44.809864276958905,100.93092451938892,89.30312280517458,80.88340883352397,154.8779009295246
41.8312354609749,148.29338163728428,173.11257916761846,160.3315446860984,75.50295797067292,29.480555109975597,72.91092730940208,34.007094491811884,131.88481125571107,137.51046752319857
25.40734569242624,176.41156023623583,164.84912817728815,153.36329611145095,88.62815510665722,30.653200943610013,77.54595659105084,33.58761973273627,128.0715562678189,137.75574532139825
34.04797408321158,147.17161785579867,137.56466928858956,122.96800938044377,53.88699159306369,38.42078770063941,91.8044133304911,45.42077639190171,123.62113397569486,147.80897498864007
38.42817623925432,155.68258679279688,161.5042313160814,149.92679326141018,65.59540766472804,24.429164433168744,79.9907869247043,28.160010989345153,136.16219375383105,138.92245357820562
37.46044192066455,141.4420742980769,134.16753612410108,125.8791144513397,69.12791806189703,46.96135207288202,99.21651723679336,32.936481883136565,133.79146822214145,133.69694603003472
38.991125259979874,149.5771272533071,96.18991895396506,111.1582476510386,50.41933146391553,28.890706566496995,91.60817732581012,27.208435229940275,145.79100753528255,154.3257579411325
43.57933431984592,126.14774431041036,83.65979544542114,88.76890623806375,42.605802124133994,50.399210946100006,117.04397604349242,21.318331353254177,132.23557035054543,145.10974800129995
42.46464629702889,160.1406661811044,146.92740798339256,130.06131004774863,66.88890404839498,37.596749627361675,85.44544570310376,41.47582083575874,117.01338167073337,142.8505217290449
41.64974728536463,143.80964745734818,142.23569122405067,133.87425666606464,62.80299811658614,24.50882602939379,87.79893161018627,29.054663489358937,143.97587421515996,137.04890976048713
42.46872012988301,139.90833163338976,131.83452949178394,123.41140184036784,68.96785007931874,42.20478496039844,100.44746187817857,21.859570502191897,140.90200916776578,136.71632773594894
43.46231108425731,147.00601319575938,137.62934758851833,128.3246094234498,70.65908038727208,43.81186203485694,96.41065460132273,36.32430896718429,128.15761132553484,142.83898905792822
34.33880126266907,127.36262620738053,131.7970450805626,126.48451024029197,67.8099956532824,39.34517934814784,89.96585348868093,31.65152275373484,136.69021929543365,136.10123017217614
34.44614797055052,162.259315813398,150.64933864646562,144.4796770885344,104.04834509527139,38.21955407709331,90.59934971945512,32.51345316035916,136.19257567715016,139.1715021603037
32.818173997100864,127.82530000960153,107.65465796239144,107.15012870350218,54.085230008035374,50.323639319839145,98.81577056607806,19.158276332674987,136.46323358465494,143.43991005417
77.7274625635696,93.58439128016595,88.05998016707603,94.70583331892782,37.02131795906677,47.53926359056188,94.24660496343643,30.641583376144187,139.63325546998996,137.08154353366288
48.979670641695854,123.21400065288125,140.12698103004792,130.24253992931372,60.172893698157935,36.003635983593284,80.66237444990956,41.787201475557836,132.62046527209748,142.78470317367442
32.130286235264286,148.93977577886307,112.29196545991545,112.62993880898304,59.16271261325685,45.60506510451724,97.79244088694173,15.149621866498341,138.08488852775167,136.162468456628
45.25105078827731,148.71762078601517,148.00970989573074,133.96117878792694,72.32424654954617,39.84988692157628,90.8866129257031,25.994830266697704,137.4088907882305,145.65534885339085
38.274345016291356,124.12456703753168,112.5003253937122,107.25975820517046,55.27858426544975,50.438765387277066,100.69325167582356,24.91026848920788,130.74332630641646,139.4085729505169
47.280135824973264,140.40922946104823,145.11875530549426,141.2386198103322,63.82759527842201,30.715598111968223,77.05016946344011,31.52452554036494,140.07798111198304,132.24545372923808
56.37237891899731,158.34551383059406,166.56004765035345,146.3507032716593,67.40879178428304,37.13329727714057,83.44475794442216,49.55994631296775,111.74775663189034,140.4831948859037
37.15172713622477,144.33410444651756,145.03162005930838,129.22426466621874,59.41020667114123,39.623086154256114,89.05368722771163,37.439418710809036,127.22309234981634,142.54631376963653
44.329277481588214,126.74301211259325,139.84033112367604,127.80195424928756,52.57188045172851,40.6888104076212,85.34981298083345,31.794728375942015,129.01399456798532,137.42423178594342
38.160640759006554,162.9786103229277,143.7256555780228,133.9186524801891,51.384044414077344,38.97739346887133,86.16814102944018,24.802628108091444,126.66309725638868,147.25546039979943
43.5588793371568,156.15151563386294,171.75488648811395,154.19134311717042,76.31554779678866,33.39592379822813,84.35252283001346,37.93687591403491,133.74337715226662,138.7003753332831
21.90834614740981,170.71264660019628,146.97096492188066,143.45506309096928,88.0136773231839,30.435089145945057,69.8271397671814,45.2210215986907,127.19399438591232,140.2732455717611
65.35643593993373,113.83739774163654,159.77413864238932,145.81645614001673,61.60782669540896,38.68969998104583,90.30843539475869,36.1923909723369,123.27080516827878,139.61212114997727
41.872410175326074,120.21088263754247,42.20078444988952,47.29554144139678,29.821808535583223,4.146974325014487,179.6376175403959,30.57958072754357,135.92591203248276,153.1339911282671
19.758517740875966,174.99537031747073,156.05602252086047,146.71293896597086,86.20051623577015,40.23509163891675,92.21506222311858,28.66201050421591,137.31200655475195,135.58382035612163
86.77172054000565,106.20854557972056,119.6992873602831,104.81887588513632,51.25750911494591,41.69076743422663,88.68884494926684,50.78561121802606,100.25000435883223,132.5216434747227
44.328455150620165,147.2034282767941,150.65564827467958,131.97093327520847,65.71964374052732,32.6598337143872,75.33925008828848,44.17951982652494,113.71690114340254,136.5714672013097
30.24745797588223,146.73873857348823,132.34414521810672,124.7319146939342,62.81078470537783,46.99838183396961,97.45165371330603,32.60580366447466,131.77628288381408,137.1294635939886
32.542351564748856,135.04133163100784,101.95839817881952,100.44772343452155,51.32458263413144,38.43650629582331,124.28718581146366,31.268885100359885,132.19418089601484,145.98882311104603
47.95972828951375,112.6665673014213,126.35014366079142,116.95177658546702,54.482297006425654,44.36514429243929,93.28290104057588,30.275143469794553,132.2336407388973,140.44313752137717
50.218515479084296,113.71580625160645,42.114719060357636,52.00685168665378,35.885862973470346,39.55889375126261,90.13202132369214,119.92071939032896,96.25265039258989,151.5644542931402
45.1933825473954,135.5870069427768,134.56141726597656,123.61825160458123,69.39010607715755,44.81666994637558,92.82521647481745,31.78205439643553,136.26792227520616,129.16291669418845
30.976327148270983,131.59925801539694,117.11811175732116,115.91446125994275,57.99911457370071,46.710482461826714,101.10389231612318,30.469094182180726,135.0415874441871,139.99049538661217
26.44093982905679,165.352266967816,151.56211206967296,141.710546871386,55.60561338874054,38.3299132276809,84.33906476781915,36.02829203307804,123.44321969048075,141.9194412978847
38.460126091918895,131.01345602714727,131.03581230474708,117.36754778845571,61.19835067618478,45.56663723912462,98.06471498390871,30.386610809794295,139.66661089398283,132.7972024529001
32.07454141976238,156.14570544537293,163.10201004599335,154.5069915434359,64.30951466576583,20.500574966916894,72.21262744164781,28.10431953167502,142.54427313463202,140.3841628355768
60.240599920084634,139.28550652888146,132.64503444925364,119.17906747003047,64.10866119172118,35.199080247631066,77.3681072642594,54.636459724263986,118.11639766298478,145.27835672320018
51.61132211557918,152.68710008257685,160.84672319336303,134.6781898131264,53.97389828741079,35.64274601161875,80.78990844604634,33.63310111475389,114.30235418039156,144.34520760048736
25.889600435460835,140.47197508980338,125.4481829434163,121.08697531999351,52.137019172595124,36.49536499929006,96.70837920578168,32.13286423334067,134.3783047049721,137.85054018946002
44.797252531572774,132.51359635291033,145.07343972165998,130.62893703049667,58.05400784167381,42.895025525456006,94.26291090983557,28.443454604421348,136.7904267794904,138.3867622487198
41.65933012399489,139.93982686046462,134.63181354740038,117.98221367362402,56.408589953100034,43.0443287355715,93.61519341070836,52.00097756320337,116.6015832136682,127.74654534007355
19.500410176306556,169.97670526451682,150.29705212953877,144.1534484111052,83.33247662793819,34.905541498157206,86.03478979503772,26.954481743189596,140.84815059915013,135.19742034530887
53.68008500589267,129.71263182158856,24.07365450398544,24.645410359881673,28.244645803839248,26.72433110313792,144.44403823604537,15.759346039871216,144.11287446233544,143.70039389641076
32.65840754394406,146.5912119157591,151.3627170254016,138.3237924037614,76.57177643870448,33.79388289153607,78.94912067851622,35.122615901383256,133.00428921642214,142.67952272984547
59.034455601762545,117.17324194562413,122.83318958965312,114.89387104439837,57.048757633436395,44.93640934947469,99.14309339368745,37.77193455556243,128.32113193799637,139.77263921808776
22.137187722478814,149.50832812684448,145.033772629096,140.07457329834352,54.216586858576626,24.778317247042324,82.36707508246276,16.526749540103392,142.70095253334122,136.53126820226396
29.09214876532822,166.24549923985555,149.77145014891275,130.15530312613348,75.22934162156535,38.763087554496494,88.81898098756476,11.22479269161815,122.67197648857196,140.6742642474355
67.93907234879018,131.2809832734544,113.3082783263701,98.47371425559108,42.03357582698721,39.68254697655677,82.79674397692987,53.531785710655875,105.74469924381134,150.06548826029052
25.412780764680104,143.3828281913101,125.03462793372718,116.18556662154997,59.65663637340171,42.57003524740897,96.87342732257345,22.122336327229384,141.12367778854588,132.69557028475134
33.84965946493794,166.81629675067035,143.2299482599702,128.71495195919726,66.0377080001957,38.25825860828796,86.52561382595826,39.004436320679666,123.22079227834978,135.23257215515073
49.20928445073322,158.87686984743675,165.0373865017378,147.72207431768499,74.2373005074166,34.09448776476278,77.99123617692455,46.571607968556776,108.19896431035136,132.8302746381901
44.82771154762555,146.59764935768118,156.42600143231945,136.83143684184256,71.55311458986,36.477406958489475,81.56201074010879,31.381704541939232,116.92027522515741,144.50278027597543
53.591118753738826,135.96548453244995,133.07158374120007,121.20652302223988,56.206643433259686,38.985055054466436,88.18546490238245,29.362116264936404,131.91344767738636,140.1299800002728
40.16790443113886,159.54599917017893,156.15720032901083,146.96552438718544,80.16002394032658,33.02444556985044,80.97235983095817,38.799913447727945,129.27962471907418,143.48387861696034
49.05539980850884,99.98179372954723,95.38801595517232,96.04401511254159,46.14104423563103,60.48686700481281,118.33186881331648,28.875030877336986,133.97088011374154,136.6513857374062
38.347567355253936,156.75611523245746,152.78187533634178,140.79146465181068,66.33002331362349,41.408391744495475,94.99008462941043,35.68566179407413,136.81395106714257,141.3679298081103
56.51089842863798,121.65698156473974,126.73082378497423,122.42718288639203,50.25650423624817,36.24738274443934,81.15470773856548,26.021710370856407,133.87316255193872,141.29154554015963
32.200927814633424,150.51781957820924,143.69772061546297,131.7916103352525,71.83354276664511,38.63754837179942,87.99027391974884,30.945856819143458,131.22748923002985,136.98654153778972
83.82118544749845,126.68143390320036,137.619910106079,123.19692285782787,61.396474508528776,41.64895673215059,88.92623246676585,31.011716905917954,126.73568149798331,142.24703718665452
94.54110833291162,86.54629912993349,133.6337316474921,117.36990625790035,38.24914697892906,48.2079207886175,106.34785090468928,1.3489769009906731,140.13710513525348,131.08663196883194
31.478659685752273,139.50500111742213,135.82579659522258,129.5334967163411,57.58788307521734,28.608318391711162,92.42242930377752,25.757893247235597,138.851277535296,135.48386605543763
81.83442496906333,101.17830058575203,139.8984781476935,127.1672781497378,55.82873943798602,36.70041223838896,102.57437574413547,3.19257084770091,142.62350250538788,139.18130933572309
28.979033110889425,162.1536339424497,141.47149079456267,135.63204258019925,68.84039764985015,34.96827051211037,80.51386516664128,29.833622121140557,130.2632953218265,133.68584477139132
45.36178019877022,131.34037739812155,125.04083927226051,120.12297102525142,63.90849436614573,42.28783080001386,91.90851554663637,31.15491670987688,127.24292058609218,142.1760323719768
39.89633485658844,138.4911812380731,135.987502053732,126.2028614309991,65.89344796289123,41.38767473762676,100.01299122102672,26.92189324611477,136.53274107476622,140.81093831948388
35.910946737250036,158.4552378101221,159.39105035206126,138.53084963222364,61.654143040502305,38.32674248565159,86.69254792705232,36.50406008793562,113.96772146354478,132.42713815218158
51.15261953331921,157.5377418864148,136.45237742016084,113.58931796154572,58.493221793326455,38.02184808328614,87.68196302472009,57.45687975658792,99.43429033998922,146.15318223418674
52.681762747796945,108.85309673644876,120.01789784212579,114.70563928879413,53.5132627909292,51.022376593017675,100.49046515913777,36.07750847923037,131.06357581718413,140.3613150701981
29.866619933787714,169.67569917952497,157.7544738574472,176.14621825195252,64.13134373585082,33.33149978832457,74.61998298835253,35.05826825041781,127.52137631857892,132.59189129445815
37.705931568290836,139.9452982056682,124.66374305917726,115.90796275347786,61.44817451126793,47.86478448007947,100.09623252504142,33.14022969160553,129.52770486776816,135.3061705910937
35.64998482725497,158.2650746641891,167.69610951170367,157.31109428602116,68.79582475164746,28.347058357201945,74.20891240122907,40.527619853394555,129.34164711779093,144.32016888731292
92.36748667366926,123.80820716664553,129.42724575852193,99.5451927845498,41.60411093929679,45.11057974833324,95.01175465427764,64.25498059067381,87.733516806168,141.78628926018936
85.99671535735067,102.46103556882393,103.63226135692072,92.0646374184858,37.20101510979053,43.472300363325516,87.89434582387821,38.35459499273492,110.43535071996507,148.69189670005005
33.072494874187,70.4523117102836,47.21396083355622,54.84690183076448,26.30769349739468,5.852073942188384,153.81324003593005,22.75115308427882,143.54105332184312,149.52117046030983
48.970331733126464,145.09502701183385,159.96220378161536,144.03894587597108,65.55472073527551,38.93353922652365,93.00494856213716,18.130705181202483,137.10453200151798,142.38682226391867
39.12773040810009,143.98473691765255,136.3987513886356,123.42230299357503,62.19407232317679,42.117934362151296,94.3568286586903,28.188646928464685,136.1378090443394,140.16820752185106
30.601723748594598,146.71049159032458,128.6968509586335,120.38463141972949,65.49723640393505,44.34751409220769,99.94748286095493,32.458066664141356,133.96776727963032,140.41927662019307
50.23301203271822,142.9924274685834,132.68646652779435,119.60688146907009,67.27935997432084,40.638035825505746,91.48094982504819,45.47041853921089,112.60184535849169,142.8205497342729
57.78001006785923,119.64410960709412,131.03612719594895,126.61370911623462,61.28679809376235,42.67605557106245,92.00255750533299,32.64687192655655,131.54873162621521,141.3694976337016
60.36671095564963,122.34214766784184,125.16601220314831,115.08816709384242,58.012653413090646,44.11838743548919,97.52287933034796,31.429215035303404,131.71195133633572,135.0434952669241
27.06726578315905,179.07095506417136,149.6385632235261,162.32870079537432,124.35998392704059,18.168912444753953,50.97134685757276,38.11643818320958,132.12897258212817,139.22822398548223
31.215789871152516,167.90355518258312,144.62031872430856,136.40220575250848,81.3271905039291,37.003130716182255,89.19645399052446,33.04256724958709,125.13596453790358,144.9391768557163
37.8181424680003,129.53707562182103,53.303488488499134,60.01887641224513,38.99759268015978,75.90701351156757,163.93415845753412,3.8983167427040626,136.74369509348162,156.08834342543454
37.91284630273164,154.6058118916328,129.6650181485202,120.5302332715946,70.54838791214989,41.17513243719169,86.46712005517877,30.235415127863394,128.17280039338746,139.7040030411742
49.412807225955696,159.72441016622372,172.90285887206582,151.62771895901133,73.90573198782256,35.19646384338581,79.48928358073556,46.86903304368661,124.51404716147724,148.95682949970268
48.648234195708,121.04847450174663,85.42275914377704,86.91343564090838,49.45870244500844,44.999977298594146,138.2461319025073,30.20350939783656,141.3710258989819,136.7802393571478
32.74112659204075,147.65616066827528,129.12225736649964,119.90889406940808,60.26746076349286,45.76227632628751,97.46963020508443,28.877229748540326,144.183923998302,129.51737992633153
48.121035239803724,137.57121826245148,152.21099551081724,136.8274870995946,49.68967016213003,38.548339627133444,83.28415982403597,38.35691000951088,127.23765140730835,139.31257287570133
51.572911565773786,153.32439387716155,170.0840571247789,156.30895158012967,87.88437969581172,31.509124605302375,74.07591941110593,30.76568237792605,128.44531754759024,133.95135878474863
22.9764200563824,167.77160714967712,156.3712268510737,145.51993005677338,83.61815689140656,36.958190483777585,83.68058155123896,25.57186850206488,145.63734748765316,131.05064191336476
34.30713707317287,142.9743181417395,127.18682806078101,120.90873790618468,62.65548334490531,40.12045798147124,89.9375979881222,28.64067281557356,131.55122512276745,140.98206187429267
35.9865596315498,178.46750974343212,175.66617119658414,168.38773720815706,90.07403821408107,33.94770721326582,81.20248704429271,47.598228935911784,124.50577886855056,136.2159932268761
22.05588563439379,179.20410254723885,164.1941592054868,179.11249650950643,113.29688730948043,27.241649093816676,68.92520579091911,46.337147522566625,105.70083452697969,138.3361310038455
40.63798254796104,147.6838940289994,147.1878820420881,135.52720252394306,75.93087065692818,40.52971477742904,88.64712428025733,26.320966624794824,128.31712888767626,133.6364684697342
26.941567458280883,169.50105687474195,154.4658166016908,147.1821986905778,91.81380292809355,38.82336562054652,86.23241517173983,29.644726395172132,135.22673043106107,133.42834019580366
49.98029758399364,158.86364435912174,150.9682633742061,133.56845182081753,59.00987131396289,37.79688624657522,80.39960746580759,41.65681337287744,121.49499819474586,135.73079986025482
41.754220801757,103.0113439934695,74.70349449662068,85.53005460973525,38.10109776811646,52.85157257123435,123.62644311266314,36.49415773797894,142.1055343362079,137.64411697641896
25.149202606827505,178.6125014476311,167.45078957151333,157.15139384682666,97.41931177838069,27.694258725953247,67.92295941450963,22.930935780679924,145.10184621621093,137.4618570982003
37.33610486822023,132.70251334810675,91.27779465031142,94.69959275029873,40.524030154274314,29.600732892531862,115.5447277884021,35.42226439522277,138.11118169353205,148.3396830301321
48.36544137413793,153.97323741706154,147.45321867809156,134.1618787279289,69.67397835061675,37.03525955792555,85.006273979487,35.74457514567308,130.3431956307956,135.24465775759256
61.70281397890166,131.11597193743526,134.55116581468266,124.51686507075514,53.06810939865332,36.66397970665317,80.14602064875179,37.34780903901055,136.1495320499893,138.31404102306942
46.4687327805242,130.25820152808816,143.5904018327856,132.61900481214525,68.03156410708431,36.57197502193761,82.24369360667933,10.008184164832189,127.57621981729196,135.01085716935975
33.36084333893225,133.50326274721857,120.35938639473456,123.18003975512686,54.0117341519553,29.33654741551576,94.84207226624896,9.304046943709032,140.0340097246499,146.26823748964364
37.63344814123689,133.8615853127658,135.10294207338453,129.26130629019156,48.473040371053635,35.62310784263065,77.82787764729756,42.364160330778304,135.68980940180057,130.13230904294227
24.400955431202558,166.42378689195968,136.09855707062303,125.69609849635854,63.43438280675114,42.74480315042003,92.70867294587498,27.635977273546477,125.77801826791107,135.29854868514346
51.141294380713454,131.59048218300913,147.25836287518356,133.7797684963206,53.17192047457,36.7320224397768,82.34451042452541,45.3985296976515,131.6491748910347,136.2545991213548
26.910023307554326,145.3487313379901,115.85903867249847,112.50572114549027,58.53293146667436,44.308976687962954,96.83212370180733,19.034251533159846,137.42368020652282,130.5424766843093
51.975005826940986,134.36950409677044,131.85834907341115,118.37385081976632,63.07058141350266,48.09354131035179,99.7096151027031,20.085280670659614,131.39450706201498,138.20599093771023
40.09076383178072,130.14933279027676,153.36650768872028,142.3583430192576,67.1851066995966,36.530415435564535,79.70445080017849,38.138037740461314,119.57942271388784,142.16330932203778
38.85810762742423,130.53218369257507,131.21344667688956,119.84362041471053,68.93034568903012,45.406455126366495,96.32613027593972,33.04009936100796,125.04126776173977,134.50932307731586
33.79533515921855,128.69441384130852,102.84867820499173,105.37002018901886,60.15151109398939,43.3525569247784,114.47746447320493,7.539335730220609,141.7464891639004,140.86138578809917
46.089222931279366,142.41957027889066,133.22015046027335,117.38610533840098,60.72459709792445,41.767678651188426,92.7984402007915,45.97717221208254,115.09512912545758,143.6764670170245
34.787435770481615,177.77884576053043,177.62959909324684,169.56029098778822,88.58451953445883,26.9317881473146,67.7634345446487,37.328946360431985,127.44114942965449,135.5435038324981
25.82839630588363,148.65269898237213,132.0799433826987,121.20096916441965,68.58878146552419,42.11727498446417,88.6501631252984,27.530572413750512,132.25416889324583,138.63245527308962
50.459951648907314,130.65601901433322,141.62356135717323,128.80578980782428,59.333027225607275,34.94780496604268,77.360512536694,46.342801485122735,120.6111911377611,135.15950023167434
26.656051888468326,171.418353420102,165.9783327394874,156.37065753225815,82.82588691309043,29.550736381190696,77.75036257237427,29.6108246449976,132.65284503896427,140.92864180523398
32.99862228651294,171.11361416366637,152.07197265394686,136.06347746405262,72.84152594997686,41.876345156235914,91.12247353611903,42.46629227161632,126.35992337568399,143.06614832463498
30.775494861766806,157.37438132801702,138.228928402056,127.91569514254041,67.36584503914337,38.91085003562856,87.37115264525916,34.38277109717326,130.22899484252954,137.6148866915192
22.976373000862644,164.5408717594375,136.1516837748276,129.11998175600485,77.27261145021585,37.60492363530793,85.744213765845,41.94942016738005,131.36664439261443,133.37985410799027
94.06424152086473,125.60498036991098,124.19641802439907,98.92338907738953,40.13571957141543,41.10453993762491,86.87684498915068,39.45156017104388,113.40879713712216,149.35816420734616
35.44397629767789,144.77356502222204,139.66634314581074,126.91230023873122,62.22575971794603,37.135187665759666,83.33221218425605,32.89323365157223,128.22400152737814,137.83657213047982
51.047558788029775,135.5344262111297,157.53382249301478,142.0523847886766,73.94861251671615,39.61286405063411,89.54401876706306,32.183084838967886,131.51080918627142,135.63027862724664
57.971410420597195,141.75146163144822,153.1399563056552,132.91228470098483,65.00043992776641,40.096143806380624,89.80218538148654,39.69415775137383,120.63089528120099,139.9668904980372
58.33786432323032,138.37068350513465,168.8523447771877,151.6055901290454,75.42280882737336,33.45653863491624,80.67671651570504,34.10894489981199,129.25800609920492,139.2418033534614
38.01973966069078,121.99398298435034,132.34925118701037,118.04118843147431,55.131177182763714,43.218344600793436,89.76866389902331,23.439706272926433,131.1355986689768,137.59389496628063
24.498408244971657,150.12099907946816,167.22913040306827,174.24962365427425,79.51993201131981,27.292357584860877,65.57997237185616,34.31468032982327,127.06114044109404,141.60530207150123
26.913393185924605,115.67958349610574,125.88117403275764,119.01228280921771,49.43169430544031,45.74981138869786,102.50345877833749,28.521360491670745,135.71646300559988,128.91097665974718
43.691075132137115,144.22515433201397,143.87552930629485,135.40494032526402,74.09562521611753,38.845583204743704,93.88201096916103,42.62992569978659,125.91726084112703,140.65885254410216
67.94223297889666,119.78601737755355,86.94853511469722,69.22707079621944,38.26366083868173,42.914863330004614,95.40525573761006,88.50058884079004,72.32592337931922,140.81157437391883
39.04881140252845,147.9939043438487,136.33180771738165,128.62760306030864,69.58237152175079,39.46154177915478,92.32515208052068,26.375768897773078,128.5650617542145,145.17699840768154
45.61422717998397,140.98464359656444,142.12504667418222,134.05119922304445,61.048647161463975,36.90659040302313,81.18993304603315,29.9963502845931,135.74690384435175,138.12667901751468
39.9186942960458,153.6285107460465,137.62317698078172,130.98693271897125,76.58814097368948,35.81726460534725,91.59046304361196,29.254928274271446,142.74682143481724,139.4468961265701
55.889910011577456,120.55593519206079,131.88280328029086,119.83537907225576,63.70729595209947,43.610130994876265,95.06517607120118,33.53261039841012,133.85027953452,136.05496482427714
86.62111295834146,119.42915690082758,119.31633508514906,96.24473448122919,36.32311335425005,51.814257339220596,102.42904711794337,74.17065011672588,84.16576216504957,147.82313031960112
81.76598078017943,118.35768468478318,81.57265556610217,67.0847440650169,36.91682102140001,43.82247400484117,95.21460481043343,65.02428487732601,70.669170802396,155.51684654026766
57.21102473553887,147.18182836282776,144.97485316086915,113.24474302739429,52.41066114192853,42.10572109730403,92.7489270044817,56.427329176538734,111.96411045509734,149.12469750608207
19.25002058769312,178.3315558411715,118.71879957016274,124.22261853766176,58.719617064461836,27.980369715396616,89.40533616821912,7.640964694459605,135.8180121896097,152.382036292631
42.72663035485973,167.03574296312263,160.9860716977324,152.69592287673998,70.07145349221175,34.28781962373892,80.86382252356738,38.01468017971621,137.08962687828515,135.86528443736387
36.72444391946423,131.88514082708292,123.99178048470924,115.43401290267491,64.0263436760531,49.811845022374854,103.31269653907655,30.109188907285258,134.10580567851488,135.51693608872392
37.19916999663782,154.07461254908733,155.81663359615158,136.47971920564723,75.66620262926128,35.6728636673191,81.5270247296795,36.54620493696897,129.0008007178619,140.36925397211817
24.873175995058414,170.77438598395483,176.87441060016374,163.83187102159437,78.65046182129096,17.45472196712126,65.27876967633448,24.161545250283556,145.22169582705584,134.78474072052006
51.26118844579226,131.21328006936466,127.62851068392476,111.47076736308394,42.091646276414615,34.98300971568752,77.92526541415194,58.74101603667095,105.789131780231,145.83777030192272
62.06636536554996,97.21820503634109,81.85073535467785,81.93590489163311,38.62745175775215,86.10236623407906,132.47933770155262,38.90965147474767,122.96109662214091,156.7815309792674
27.26931710276106,177.8239051986465,155.42520511138446,154.02770650929128,82.33369478808866,24.64344796691756,71.64373761075484,4.392160435098294,130.2761271359842,140.5763244636766
